*0219*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0219;145257644;1;0;6;2;60;
0219;145257645;1;0;3;2;60;
0219;145257646;1;0;43;2#2V1;60;
0219;145257647;1;0;43;2;60;
0219;145257648;1;0;40;2;60;
0219;145257649;1;0;8;2;60;
0219;145257650;1;0;13;2#2V1;60;
0219;145257651;1;0;41;2;60;
0219;145257652;1;0;16;2;60;
0219;145257653;1;0;26;2;60;
0219;145257654;1;0;10;2;60;
0219;145257655;1;0;5;2;60;
0219;145257656;1;0;17;2;60;
0219;145257656;2;9;17;2;50;
0219;145257657;1;0;19;2#2V1;50;
0219;145257658;1;0;20;2;50;
0219;145257659;1;0;33;2;50;
0219;145257660;1;0;11;2;50;
0219;145257661;1;0;25;2;50;
0219;145257662;1;0;66;2;50;
0219;145257668;1;0;38;2;50;
0219;145257669;1;0;35;2;50;
0219;145257688;1;0;85;2;50;
0219;145257689;1;0;94;2;50;
0219;145257690;1;0;23;2;50;
0219;145257691;1;0;37;2;60;
0219;145257691;2;15;37;2;60;
0219;145257692;1;0;18;2;60;
0219;145257693;1;0;10;2;60;
0219;145257694;1;0;27;2#2H1;50;
0219;145257695;1;0;19;2;50;
0219;145257696;1;0;13;2;50;
0219;145257697;1;0;8;2#2H1;50;
0219;145257698;1;0;56;2#2H1;50;
0219;145257699;1;0;9;2#2H1;50;
0219;145257700;1;0;20;2;50;
0219;145257701;1;0;19;2;50;
0219;145257702;1;0;5;2;50;
0219;145257703;1;0;25;2;50;
0219;145257704;1;0;8;2;50;
0219;145257705;1;0;9;2;50;
0219;145257706;1;0;9;2;50;
0219;145257707;1;0;39;2;50;
0219;145257708;1;0;21;2;50;
0219;145257709;1;0;45;2;50;
0219;145257710;1;0;3;2;50;
0219;145257711;1;0;58;2;50;
0219;145257712;1;0;41;2;50;
0219;145257713;1;0;35;2;50;
0219;145257714;1;0;13;2;50;
0219;145257715;1;0;17;2;50;
0219;145257716;1;0;10;2;50;
0219;145257717;1;0;6;2;50;
0219;145257718;1;0;5;2;50;
0219;145257719;1;0;25;2;50;
0219;145257720;1;0;34;2;40;
0219;145257721;1;0;26;2;40;
0219;145257722;1;0;26;2#2H1;40;
0219;145257723;1;0;30;2#2H1;40;
0219;145257724;1;0;5;2#2H1;40;
0219;145257725;1;0;10;2;40;
0219;145257726;1;0;7;2;50;
0219;145257727;1;0;21;2;50;
0219;145257728;1;0;25;2;50;
0219;145257729;1;0;11;2;50;
0219;145257786;1;0;43;2;60;
0219;145257787;1;0;111;2;60;
0219;145257788;1;0;31;2;60;
0219;145257789;1;0;26;2;60;
0219;145257790;1;0;97;2;60;
0219;145257790;2;59;97;2;60;
0219;145257791;1;0;18;2;60;
0219;145257792;1;0;13;2;60;
0219;145257793;1;0;235;2;60;
0219;145257794;1;0;65;2;60;
0219;145257795;1;0;59;2;60;
0219;145257796;1;0;3;2;60;
0219;145257797;1;0;7;2;60;
0219;145257798;1;0;118;2;60;
0219;268666135;1;0;60;2;60;
0219;268666136;1;0;62;2;60;
0219;268666137;1;0;67;2;60;
0219;268666138;1;0;230;2;60;
0219;145257800;1;0;8;2;60;
0219;145257801;1;0;4;2;60;
0219;145257802;1;0;158;2;60;
0219;145257803;1;0;4;2;60;
0219;145257804;1;0;38;2;60;
0219;145257805;1;0;60;2;60;
0219;145257806;1;0;50;2;60;
0219;145257807;1;0;454;2;60;
0219;145257808;1;0;4;2;60;
0219;145257845;1;0;88;2;70;
0219;145257846;1;0;72;2;70;
0219;145257847;1;0;19;2;70;
0219;145257848;1;0;5;2;70;
0219;145257849;1;0;4;2;70;
0219;145257850;1;0;21;2#2H1;70;
0219;145257851;1;0;57;2#2H1;70;
0219;145257852;1;0;32;2#2V1;70;
0219;145257853;1;0;8;2;70;
0219;145257854;1;0;45;2;70;
0219;145257855;1;0;29;2;70;
0219;145257856;1;0;63;2;70;
0219;145257857;1;0;58;2;70;
0219;145257858;1;0;6;2;70;
0219;145257859;1;0;4;2;70;
0219;145257860;1;0;12;2#2H1;70;
0219;145257861;1;0;10;2#2H1;70;
0219;145257862;1;0;3;2#2H1;70;
0219;145257863;1;0;28;2#2H1;70;
0219;145257864;1;0;38;2;60;
0219;145257865;1;0;31;2;60;
0219;145257866;1;0;36;2;60;
0219;145257867;1;0;25;2;60;
0219;145257868;1;0;60;2;60;
0219;145257869;1;0;5;2;60;
0219;145257870;1;0;7;2;60;
0219;145257871;1;0;8;2;60;
0219;145257872;1;0;46;2;60;
0219;145257873;1;0;10;2;60;
0219;145257874;1;0;6;2;60;
0219;145257875;1;0;16;2;60;
0219;145257876;1;0;34;2;60;
0219;145257877;1;0;10;2;50;
0219;145257878;1;0;56;2;50;
0219;145257879;1;0;19;2;50;
0219;145257880;1;0;55;2;50;
0219;145257881;1;0;27;2;50;
0219;145257882;1;0;13;2;50;
0219;145257883;1;0;40;2;50;
0219;145257884;1;0;3;2;50;
0219;145257885;1;0;16;2;50;
0219;145257886;1;0;27;2;50;
0219;145257887;1;0;20;2;70;
0219;145257888;1;0;16;2;70;
0219;145257889;1;0;11;2;70;
0219;145257890;1;0;33;2;70;
0219;145257891;1;0;35;2;70;
0219;145257892;1;0;5;2;50;
0219;145257893;1;0;18;2;50;
0219;145257894;1;0;41;2;50;
0219;145257895;1;0;5;2;50;
0219;145258254;1;0;17;2;50;
0219;145258255;1;0;24;2;40;
0219;145258256;1;0;17;2;40;
0219;145258257;1;0;29;2;40;
0219;145258258;1;0;18;2;40;
0219;145258259;1;0;33;2;40;
0219;145258260;1;0;19;2;40;
0219;145258261;1;0;7;2;50;
0219;247588221;1;0;10;2;50;
0219;247588222;1;0;13;2;50;
0219;145258267;1;0;6;2#4;50;
0219;268325100;1;0;17;2#4;50;
0219;268325101;1;0;43;2#4;50;
0219;145258269;1;0;6;2#4;50;
0219;145258270;1;0;13;2#4;50;
0219;145258271;1;0;158;2#2H1;50;
0219;233989808;1;0;32;2#2H1;50;
0219;145258273;1;0;3;2;50;
0219;145258274;1;0;10;2;50;
0219;145258275;1;0;6;2;50;
0219;145258276;1;0;24;2;50;
0219;145258277;1;0;6;2;50;
0219;145258278;1;0;6;2;60;
0219;145258279;1;0;24;2;60;
0219;145258280;1;0;27;2;60;
0219;145258281;1;0;33;2;60;
0219;145258282;1;0;33;2;60;
0219;145258283;1;0;62;2;60;
0219;145258284;1;0;48;2;60;
0219;145258285;1;0;18;2;40;
0219;145258286;1;0;25;2;50;
0219;145258287;1;0;19;2;50;
0219;145258288;1;0;22;2;50;
0219;145258289;1;0;25;2;50;
0219;145258290;1;0;32;2;50;
0219;145258291;1;0;40;2;50;
0219;145258292;1;0;54;2;50;
0219;145258293;1;0;5;2;50;
0219;145258294;1;0;8;2;50;
0219;145258295;1;0;34;2;50;
0219;145258296;1;0;13;2;50;
0219;145258297;1;0;21;2;50;
0219;145258298;1;0;8;2;50;
0219;145258299;1;0;20;2;50;
0219;145258300;1;0;18;2;50;
0219;145258301;1;0;57;2;50;
0219;145258302;1;0;18;2;50;
0219;145258303;1;0;5;2;50;
0219;145258304;1;0;5;2;50;
0219;145258305;1;0;17;2;50;
0219;145258306;1;0;20;2;50;
0219;145258307;1;0;9;2;50;
0219;145258308;1;0;4;2;50;
0219;145258309;1;0;13;2;50;
0219;145258310;1;0;13;2;50;
0219;145258313;1;0;66;2;50;
0219;145258314;1;0;3;2;50;
0219;145258315;1;0;57;2;50;
0219;145258316;1;0;60;2;50;
0219;145258317;1;0;28;2#2V1;50;
0219;145258318;1;0;69;2;50;
0219;145258319;1;0;55;2;50;
0219;145258320;1;0;59;2;50;
0219;145258321;1;0;19;2;50;
0219;145258322;1;0;3;2;50;
0219;145258323;1;0;2;2;50;
0219;145258324;1;0;17;2;50;
0219;145258325;1;0;29;2;50;
0219;145258326;1;0;24;2;50;
0219;145258327;1;0;4;2;50;
0219;145258328;1;0;5;2;50;
0219;145258329;1;0;22;2;50;
0219;145258330;1;0;22;2;40;
0219;145258331;1;0;11;2;50;
0219;145258332;1;0;10;2;50;
0219;145258333;1;0;17;2;50;
0219;145258334;1;0;40;2;50;
0219;145258335;1;0;2;2;50;
0219;145258336;1;0;3;2;50;
0219;145258337;1;0;5;2;50;
0219;145258338;1;0;19;2;50;
0219;145258339;1;0;37;2;50;
0219;145258340;1;0;27;2;50;
0219;145258341;1;0;19;2;50;
0219;145258342;1;0;12;2;50;
0219;145258343;1;0;11;2;50;
0219;145258344;1;0;6;2;50;
0219;145258345;1;0;27;2;50;
0219;145258346;1;0;49;2;50;
0219;250139616;1;0;2;2;50;
0219;250139617;1;0;10;2;50;
0219;250139618;1;0;60;2;50;
0219;145258349;1;0;6;2;50;
0219;247594627;1;0;2;2;50;
0219;247594628;1;0;4;2;50;
0219;145258352;1;0;10;2;50;
0219;145258353;1;0;19;2;50;
0219;145258354;1;0;13;2;50;
0219;145258355;1;0;11;2;50;
0219;145258356;1;0;47;2;50;
0219;145258357;1;0;3;2;50;
0219;145258358;1;0;4;2;50;
0219;145258359;1;0;18;2;50;
0219;145258360;1;0;36;2;50;
0219;145258361;1;0;6;2;50;
0219;145258362;1;0;9;2;50;
0219;145258363;1;0;2;2;50;
0219;145258364;1;0;13;2;50;
0219;145258365;1;0;17;2;50;
0219;145258366;1;0;7;2;50;
0219;145258367;1;0;25;2;50;
0219;145258368;1;0;14;2;50;
0219;145258369;1;0;5;2;50;
0219;145258370;1;0;8;2;40;
0219;145258371;1;0;32;2;40;
0219;145258372;1;0;16;2;50;
0219;145258373;1;0;3;2;50;
0219;145258374;1;0;6;2;50;
0219;145258375;1;0;14;2;40;
0219;145258376;1;0;41;2;50;
0219;145258377;1;0;31;2;50;
0219;145258378;1;0;42;2;50;
0219;145258379;1;0;36;2;50;
0219;272262279;1;0;44;2;50;
0219;272262280;1;0;7;2;50;
0219;145258381;1;0;7;2;50;
0219;145258382;1;0;5;2;50;
0219;145258383;1;0;21;2;50;
0219;145258384;1;0;29;2;50;
0219;145258385;1;0;46;2;50;
0219;145258386;1;0;18;2;50;
0219;145258387;1;0;19;2;50;
0219;145258388;1;0;14;2;50;
0219;145258389;1;0;5;2;50;
0219;145258390;1;0;6;2;50;
0219;145258391;1;0;15;2;50;
0219;145258392;1;0;50;2;50;
0219;145258393;1;0;6;2;50;
0219;145258394;1;0;4;2;50;
0219;145258395;1;0;48;2;50;
0219;145258396;1;0;33;2;60;
0219;145258397;1;0;28;2;50;
0219;145258398;1;0;37;2;50;
0219;145258399;1;0;4;2;50;
0219;145258400;1;0;4;2;50;
0219;145258401;1;0;11;2#2H1;50;
0219;145258402;1;0;8;2#2H1;50;
0219;145258403;1;0;17;2#2H1;50;
0219;145258404;1;0;5;2;50;
0219;145258405;1;0;43;2;50;
0219;145258406;1;0;17;2;50;
0219;145258407;1;0;48;2;50;
0219;145258408;1;0;10;2;50;
0219;145258409;1;0;16;2;50;
0219;145258410;1;0;20;2;50;
0219;145258411;1;0;4;2;50;
0219;145258412;1;0;7;2;50;
0219;145258413;1;0;49;2;50;
0219;145258414;1;0;10;2;50;
0219;145258415;1;0;16;2;50;
0219;145258416;1;0;70;2;50;
0219;145258417;1;0;31;2;50;
0219;145258418;1;0;28;2;50;
0219;145258419;1;0;7;2;50;
0219;145258420;1;0;21;2;50;
0219;145258421;1;0;23;2;50;
0219;145258422;1;0;5;2;50;
0219;145258423;1;0;5;2;50;
0219;145258424;1;0;31;2;50;
0219;145258425;1;0;16;2;50;
0219;145258426;1;0;11;2;50;
0219;145258427;1;0;19;2;50;
0219;145258428;1;0;6;2;50;
0219;145258429;1;0;4;2;50;
0219;145258430;1;0;2;2;50;
0219;145258431;1;0;23;2;50;
0219;145258432;1;0;11;2;50;
0219;145258433;1;0;11;2;50;
0219;145258434;1;0;29;2;50;
0219;145258435;1;0;18;2;50;
0219;145258436;1;0;57;2;50;
0219;145258437;1;0;35;2#2V1;50;
0219;145258438;1;0;11;2;50;
0219;145258439;1;0;23;2;50;
0219;145258440;1;0;32;2;50;
0219;145258441;1;0;6;2;50;
0219;145258442;1;0;6;2;50;
0219;145258443;1;0;7;2;50;
0219;145258444;1;0;10;2;50;
0219;145258445;1;0;9;2;50;
0219;145258446;1;0;20;2;50;
0219;145258447;1;0;32;2;50;
0219;145258448;1;0;22;2;50;
0219;145258449;1;0;4;2;50;
0219;145258450;1;0;37;2;50;
0219;145258451;1;0;4;2;50;
0219;145258452;1;0;57;2;50;
0219;145258453;1;0;3;2;50;
0219;145258454;1;0;4;2;50;
0219;145258455;1;0;26;2;40;
0219;145258456;1;0;6;2;50;
0219;145258457;1;0;6;2;50;
0219;145258458;1;0;8;2;50;
0219;145258459;1;0;23;2;50;
0219;145258460;1;0;14;2;40;
0219;145258461;1;0;13;2;40;
0219;145258462;1;0;26;2;40;
0219;145258463;1;0;4;2;40;
0219;145258464;1;0;5;2;40;
0219;145258465;1;0;1;2;40;
0219;145258466;1;0;4;2;40;
0219;145258467;1;0;27;2;40;
0219;145258468;1;0;16;2;50;
0219;145258469;1;0;5;2;50;
0219;145258470;1;0;5;2;50;
0219;145258471;1;0;19;2;50;
0219;145258472;1;0;28;2;50;
0219;145258473;1;0;6;2;50;
0219;145258474;1;0;3;2;50;
0219;145258475;1;0;12;2;50;
0219;145258476;1;0;21;2;50;
0219;145258477;1;0;6;2;50;
0219;145258478;1;0;17;2;50;
0219;145258479;1;0;15;2;50;
0219;145258480;1;0;6;2;50;
0219;145258481;1;0;3;2;50;
0219;145258482;1;0;13;2;50;
0219;145258483;1;0;13;2;50;
0219;145258484;1;0;12;2;50;
0219;145258485;1;0;20;2;40;
0219;145258486;1;0;19;2;40;
0219;145258487;1;0;12;2;50;
0219;145258488;1;0;9;2;50;
0219;145258489;1;0;8;2;50;
0219;145258490;1;0;21;2;50;
0219;145258491;1;0;18;2;50;
0219;145258492;1;0;8;2;50;
0219;145258493;1;0;8;2;60;
0219;145258494;1;0;7;2;60;
0219;145258495;1;0;79;2;60;
0219;145258496;1;0;18;2;60;
0219;145258497;1;0;60;2;60;
0219;145258498;1;0;13;2#2V1;60;
0219;145258499;1;0;84;2#2V1;60;
0219;145258500;1;0;6;2#2V1;60;
0219;145258501;1;0;37;2#2V1;60;
0219;145258502;1;0;20;2;60;
0219;145258503;1;0;100;2;60;
0219;145258504;1;0;5;2#2H1;60;
0219;145258505;1;0;35;2#2H1;60;
0219;145258506;1;0;28;2;60;
0219;145258507;1;0;45;2;60;
0219;145258508;1;0;5;2;60;
0219;145258509;1;0;11;2;60;
0219;145258510;1;0;7;2;60;
0219;145258511;1;0;7;2#2V1;60;
0219;145258512;1;0;23;2#2V1;60;
0219;145258513;1;0;17;2;60;
0219;145258514;1;0;37;2;60;
0219;145258514;2;31;37;2;60;
0219;145258515;1;0;39;2;60;
0219;145258516;1;0;17;2;60;
0219;145258517;1;0;6;2;60;
0219;145258518;1;0;47;2;70;
0219;145258519;1;0;10;2;70;
0219;145258520;1;0;74;2;50;
0219;145258521;1;0;32;2;50;
0219;145258522;1;0;50;2;50;
0219;145258523;1;0;54;2;50;
0219;145258524;1;0;5;2;50;
0219;145258525;1;0;4;2;50;
0219;145258526;1;0;52;2;50;
0219;145258530;1;0;6;2;50;
0219;145258531;1;0;69;2#2H1;50;
0219;145258532;1;0;32;2;50;
0219;145258533;1;0;26;2;50;
0219;145258534;1;0;16;2;50;
0219;145258535;1;0;15;2#4;50;
0219;145258536;1;0;5;2#4;50;
0219;145258537;1;0;88;2#4;50;
0219;145258538;1;0;71;2#4;50;
0219;145258539;1;0;11;2#4;50;
0219;268325102;1;0;6;2#4;50;
0219;268325103;1;0;228;2#4;50;
0219;145258541;1;0;13;2#4;50;
0219;145258542;1;0;21;2#2H1;50;
0219;145258543;1;0;14;2;50;
0219;145258544;1;0;14;2;50;
0219;145258545;1;0;74;2;50;
0219;145258546;1;0;21;2;50;
0219;145258547;1;0;11;2;50;
0219;145258548;1;0;28;2;50;
0219;145258549;1;0;15;2;50;
0219;145258550;1;0;13;2;50;
0219;145258551;1;0;17;2;50;
0219;145258552;1;0;4;2;50;
0219;276114254;1;0;16;2;50;
0219;276114255;1;0;37;2;50;
0219;145259409;1;0;21;2;50;
0219;276114256;1;0;12;2;50;
0219;276114257;1;0;19;2;50;
0219;276114258;1;0;10;2;50;
0219;276114259;1;0;5;2;50;
0219;145259412;1;0;23;2;50;
0219;145259413;1;0;8;2;50;
0219;145259414;1;0;12;2;50;
0219;145259415;1;0;6;2;50;
0219;145259416;1;0;7;2;50;
0219;145259417;1;0;38;2;50;
0219;145259418;1;0;14;2;50;
0219;145259419;1;0;15;2;50;
0219;145259420;1;0;26;2;50;
0219;145259421;1;0;31;2;50;
0219;145259422;1;0;12;2;50;
0219;145259423;1;0;13;2;50;
0219;145259424;1;0;8;2;50;
0219;145259425;1;0;13;2;50;
0219;145259426;1;0;8;2;50;
0219;145259427;1;0;22;2;50;
0219;145259428;1;0;28;2;50;
0219;145259429;1;0;7;2;50;
0219;145259430;1;0;16;2;50;
0219;145259431;1;0;17;2;50;
0219;145259432;1;0;26;2;50;
0219;145259433;1;0;8;2;50;
0219;145259434;1;0;15;2;50;
0219;145259435;1;0;9;2;50;
0219;145259436;1;0;8;2;50;
0219;145259437;1;0;19;2;50;
0219;145259438;1;0;43;2;50;
0219;145259439;1;0;13;2;50;
0219;145259440;1;0;9;2;50;
0219;145259441;1;0;19;2;50;
0219;145259442;1;0;10;2;50;
0219;145259443;1;0;9;2;50;
0219;145259444;1;0;33;2;50;
0219;145259445;1;0;24;2;50;
0219;145259446;1;0;18;2;50;
0219;145259447;1;0;17;2;50;
0219;145259448;1;0;16;2;50;
0219;145259449;1;0;34;2;50;
0219;145259450;1;0;10;2;50;
0219;145259451;1;0;10;2;50;
0219;145259452;1;0;14;2;50;
0219;145259453;1;0;8;2;50;
0219;247594629;1;0;1;2;50;
0219;247594630;1;0;9;2;50;
0219;276114260;1;0;12;2;50;
0219;276114261;1;0;11;2;50;
0219;145259456;1;0;19;2;50;
0219;145259457;1;0;34;2;50;
0219;145259458;1;0;8;2;50;
0219;145259459;1;0;12;2;50;
0219;145259460;1;0;13;2;50;
0219;145259461;1;0;7;2;50;
0219;145259462;1;0;25;2;50;
0219;145259463;1;0;19;2;50;
0219;145259464;1;0;12;2;50;
0219;145259465;1;0;11;2;50;
0219;145259466;1;0;31;2;50;
0219;145259467;1;0;13;2;50;
0219;145259468;1;0;12;2;50;
0219;145259469;1;0;15;2;50;
0219;145259470;1;0;10;2;50;
0219;145259471;1;0;10;2;50;
0219;145259472;1;0;21;2;50;
0219;145259473;1;0;19;2;50;
0219;145259474;1;0;25;2;50;
0219;145259475;1;0;25;2;50;
0219;145259476;1;0;27;2;50;
0219;145259477;1;0;24;2;50;
0219;145259478;1;0;22;2;50;
0219;145259479;1;0;23;2;50;
0219;145259480;1;0;9;2;50;
0219;145259484;1;0;13;2;50;
0219;145259485;1;0;25;2;50;
0219;145259486;1;0;25;2;50;
0219;145259487;1;0;24;2;50;
0219;145259488;1;0;28;2;50;
0219;145259489;1;0;7;2;50;
0219;145259490;1;0;29;2;50;
0219;145259491;1;0;24;2;50;
0219;145259492;1;0;24;2;50;
0219;145259493;1;0;26;2;50;
0219;145259494;1;0;20;2;50;
0219;145259495;1;0;28;2;50;
0219;145259496;1;0;13;2;50;
0219;145259497;1;0;16;2;50;
0219;145259498;1;0;10;2;50;
0219;145259499;1;0;12;2;50;
0219;145259500;1;0;23;2;50;
0219;145259501;1;0;35;2;50;
0219;145259502;1;0;27;2;50;
0219;145259503;1;0;14;2;50;
0219;145259504;1;0;26;2;50;
0219;145259506;1;0;6;2;50;
0219;145259507;1;0;6;2;50;
0219;145259508;1;0;14;2;50;
0219;145259509;1;0;14;2;50;
0219;145259510;1;0;14;2;50;
0219;145259511;1;0;19;2;50;
0219;145259512;1;0;26;2;50;
0219;145259513;1;0;17;2;50;
0219;145259514;1;0;26;2;50;
0219;145259515;1;0;7;2;50;
0219;145259516;1;0;22;2;50;
0219;145259517;1;0;21;2;50;
0219;145259518;1;0;18;2;50;
0219;145259519;1;0;21;2;50;
0219;145259520;1;0;24;2;50;
0219;145259521;1;0;23;2;50;
0219;145259522;1;0;10;2;50;
0219;145259523;1;0;28;2;50;
0219;145259524;1;0;9;2;50;
0219;145259525;1;0;7;2;50;
0219;247588223;1;0;9;2;50;
0219;247588224;1;0;14;2;50;
0219;145259527;1;0;10;2;50;
0219;145259528;1;0;29;2;50;
0219;145259529;1;0;22;2;50;
0219;145259530;1;0;7;2;50;
0219;145259531;1;0;21;2;50;
0219;145259532;1;0;9;2;50;
0219;145259533;1;0;7;2;50;
0219;145259534;1;0;7;2;50;
0219;145259535;1;0;10;2;50;
0219;145259536;1;0;11;2;50;
0219;145259537;1;0;42;2;50;
0219;145259538;1;0;25;2;50;
0219;145259539;1;0;13;2;50;
0219;145259540;1;0;20;2;50;
0219;145259541;1;0;29;2;50;
0219;145259542;1;0;57;2;50;
0219;145259543;1;0;18;2;50;
0219;145259544;1;0;20;2;50;
0219;145259873;1;0;15;2;30;
0219;145259874;1;0;13;2;30;
0219;145259875;1;0;25;2;30;
0219;145259876;1;0;12;2;30;
0219;145259877;1;0;6;2;30;
0219;250139565;1;0;7;2;30;
0219;250139566;1;0;10;2;30;
0219;145259881;1;0;7;2;30;
0219;145259882;1;0;6;2;30;
0219;145259883;1;0;14;2;30;
0219;145259885;1;0;18;2;30;
0219;145259886;1;0;11;2;30;
0219;145259887;1;0;26;2;30;
0219;145259888;1;0;55;2;30;
0219;145259889;1;0;24;2;30;
0219;145259983;1;0;21;2H1;60;
0219;145259984;1;0;47;2H1;60;
0219;145259985;1;0;78;2H1;60;
0219;145259986;1;0;54;2H1;60;
0219;145259989;1;0;33;1H1;50;
0219;145260025;1;0;10;1H1;40;
0219;145260026;1;0;20;1H1;40;
0219;145260027;1;0;5;1H1;40;
0219;145260035;1;0;78;2H1;70;
0219;145260341;1;0;95;1#2;30;
0219;145260342;1;0;37;1#2;30;
0219;145260343;1;0;22;1#2;30;
0219;145260344;1;0;45;1#2;30;
0219;145260345;1;0;47;1#2;30;
0219;145260346;1;0;275;1#2;30;
0219;145260375;1;0;180;1#2;60;
0219;145260376;1;0;81;1#2;60;
0219;145260377;1;0;61;1#2;30;
0219;145260379;1;0;7;1#2;30;
0219;145260380;1;0;56;1#2;60;
0219;145260381;1;0;7;1#2;60;
0219;145260382;1;0;7;1#2;30;
0219;145260383;1;0;4;1#2;30;
0219;145260384;1;0;280;1#2;60;
0219;145260386;1;0;96;1#2;30;
0219;145260387;1;0;163;1#2;30;
0219;145260388;1;0;127;1#2;30;
0219;145260389;1;0;86;1#2;30;
0219;145260400;1;0;18;1#2;30;
0219;145260401;1;0;8;1#2;30;
0219;268783178;1;0;4;1#2;30;
0219;268783179;1;0;70;1#2;30;
0219;145260404;1;0;57;1#2;30;
0219;145260405;1;0;41;1#2;30;
0219;145260406;1;0;150;1#2;30;
0219;145260407;1;0;84;1#2;30;
0219;145260408;1;0;56;1#2;30;
0219;145260409;1;0;30;1#2;30;
0219;145260410;1;0;35;1#2;30;
0219;145260411;1;0;68;1#2;30;
0219;145260412;1;0;41;1#2;30;
0219;145260413;1;0;31;1#2;30;
0219;145260414;1;0;24;1#2;30;
0219;145260415;1;0;17;1#2;30;
0219;145260416;1;0;23;1#2;30;
0219;145260417;1;0;57;1#2;30;
0219;145260418;1;0;26;1#2;30;
0219;145260419;1;0;32;1#2;30;
0219;145260420;1;0;130;1#2;30;
0219;145260422;1;0;159;1#2;30;
0219;145260423;1;0;441;1#2;30;
0219;145260424;1;0;396;1#2;50;
0219;145260431;1;0;161;1#2;30;
0219;145260432;1;0;50;1#2;30;
0219;145260517;1;0;89;1#2;30;
0219;276114262;1;0;14;1#2;30;
0219;276114263;1;0;4;1#2;30;
0219;145260993;1;0;27;1#2;30;
0219;145260994;1;0;62;1#2;30;
0219;145261044;1;0;159;1#2;30;
0219;145261045;1;0;102;1#2;30;
0219;145261046;1;0;25;1#2;30;
0219;145261047;1;0;73;1#2;30;
0219;145261048;1;0;169;1#2;30;
0219;145261049;1;0;121;1#2;30;
0219;145261132;1;0;18;1#2;30;
0219;145261133;1;0;39;1#2;30;
0219;145261134;1;0;37;1#2;30;
0219;145261224;1;0;76;1#2;30;
0219;145261225;1;0;34;1#2;30;
0219;145261226;1;0;24;1#2;30;
0219;145261228;1;0;85;1#2;50;
0219;145261229;1;0;75;1#2;30;
0219;145261231;1;0;33;1#2;30;
0219;247594633;1;0;12;1#2;30;
0219;247594634;1;0;7;1#2;30;
0219;145261235;1;0;16;1#2;30;
0219;145261236;1;0;101;1#2;30;
0219;145261237;1;0;16;1#2;30;
0219;145261238;1;0;42;1#2;30;
0219;145261241;1;0;14;1#2;30;
0219;145261242;1;0;16;1#2;30;
0219;145261243;1;0;3;1#2;30;
0219;145261244;1;0;16;1#2;30;
0219;145261245;1;0;6;1#2;30;
0219;145261246;1;0;18;1#2;30;
0219;145261247;1;0;339;1#2;30;
0219;145261250;1;0;76;1#2;30;
0219;145261251;1;0;14;1#2;30;
0219;145261252;1;0;39;1#2;30;
0219;145261253;1;0;92;1#2;30;
0219;145261254;1;0;71;1#2;30;
0219;145261255;1;0;165;1#2;30;
0219;145261256;1;0;134;1#2;30;
0219;145261259;1;0;6;1#2;30;
0219;145261260;1;0;8;1#2;30;
0219;145261261;1;0;21;1#2;30;
0219;145261263;1;0;30;1;30;
0219;145261264;1;0;6;1;30;
0219;145261265;1;0;11;1;30;
0219;145261266;1;0;21;1#2;30;
0219;145261391;1;0;17;1#2;30;
0219;145261392;1;0;19;1#2;30;
0219;145261405;1;0;7;1#2;30;
0219;145261408;1;0;34;1#2;30;
0219;145261409;1;0;13;1#2;30;
0219;145261411;1;0;10;1#2;30;
0219;145261412;1;0;20;1#2;30;
0219;145261413;1;0;23;1#2;30;
0219;272262283;1;0;50;1#2;30;
0219;272262284;1;0;161;1#2;30;
0219;145261423;1;0;142;1#2;30;
0219;145261424;1;0;19;1#2;30;
0219;145261425;1;0;64;1#2;30;
0219;145261426;1;0;21;1#2;30;
0219;145261427;1;0;29;1#2;30;
0219;145261428;1;0;61;1#2;30;
0219;145261432;1;0;61;1#2;30;
0219;145261434;1;0;150;1#2;30;
0219;145261435;1;0;141;1#2;30;
0219;145261436;1;0;181;1#2;30;
0219;145261437;1;0;283;1#2;30;
0219;145261438;1;0;130;1#2;30;
0219;145261439;1;0;86;1#2;30;
0219;145261440;1;0;37;1#2;30;
0219;145261441;1;0;53;1#2;30;
0219;145261448;1;0;175;1#2;30;
0219;145261449;1;0;74;1#2;30;
0219;145261450;1;0;58;1#2;30;
0219;145261451;1;0;13;1#2;30;
0219;145261452;1;0;211;1#2;30;
0219;145261453;1;0;1002;1#2;30;
0219;145261454;1;0;86;1#2;30;
0219;145261455;1;0;202;1#2;30;
0219;145261456;1;0;61;1#2;30;
0219;145261457;1;0;333;1#2;30;
0219;145261458;1;0;254;1#2;30;
0219;145261459;1;0;80;1#2;30;
0219;145261460;1;0;111;1#2;30;
0219;145261461;1;0;118;1#2;30;
0219;145261462;1;0;4;1#2;30;
0219;145261463;1;0;214;1#2;50;
0219;145261464;1;0;40;1#2;30;
0219;145261465;1;0;142;1#2;30;
0219;145261466;1;0;160;1#2;30;
0219;145261467;1;0;42;1#2;30;
0219;145261468;1;0;10;1#2;30;
0219;145261469;1;0;27;1#2;30;
0219;145261470;1;0;63;1#2;30;
0219;145261471;1;0;271;1#2;30;
0219;145261472;1;0;429;1#2;30;
0219;145261473;1;0;283;1#2;30;
0219;145261474;1;0;75;1#2;30;
0219;145261475;1;0;126;1#2;30;
