*0213*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0213;145253556;1;0;30;1;40;
0213;145253557;1;0;19;1;40;
0213;145253558;1;0;18;1#1V1;40;
0213;145253559;1;0;4;1#1V1;40;
0213;145253560;1;0;26;1;40;
0213;145253561;1;0;29;1;40;
0213;145253562;1;0;15;1;40;
0213;145253563;1;0;26;1;40;
0213;145253564;1;0;23;1;40;
0213;145253565;1;0;21;1;40;
0213;145253566;1;0;24;1;40;
0213;145253567;1;0;34;1;60;
0213;145253568;1;0;45;1;60;
0213;145253569;1;0;3;1;60;
0213;145253570;1;0;6;1;60;
0213;145253571;1;0;66;1;60;
0213;145253572;1;0;36;1;60;
0213;145253573;1;0;43;1;60;
0213;145253574;1;0;56;1;60;
0213;145253575;1;0;60;1;60;
0213;145253576;1;0;40;1#1V1;60;
0213;145253577;1;0;3;1;60;
0213;145253578;1;0;38;1;60;
0213;145253627;1;0;33;1#1V1;50;
0213;145253628;1;0;28;1;50;
0213;145253629;1;0;30;1;50;
0213;145253630;1;0;27;1;50;
0213;145253631;1;0;26;1;40;
0213;145253632;1;0;22;1;40;
0213;145254331;1;0;7;1;80;
0213;145254332;1;0;18;1;80;
0213;145254333;1;0;10;1;50;
0213;145254334;1;0;3;1;50;
0213;145254335;1;0;20;1;50;
0213;145254336;1;0;19;1;50;
0213;145254337;1;0;9;1;40;
0213;145254338;1;0;9;1;40;
0213;145254339;1;0;6;1;40;
0213;145254340;1;0;5;1;50;
0213;145254341;1;0;35;1;50;
0213;145254342;1;0;5;1;40;
0213;145254343;1;0;4;1;40;
0213;145254344;1;0;22;1;40;
0213;145254345;1;0;21;1;40;
0213;145254345;2;13;21;1;50;
0213;145254346;1;0;150;1;50;
0213;145254347;1;0;4;1;40;
0213;145254348;1;0;7;1;40;
0213;145254349;1;0;20;1;40;
0213;145254350;1;0;38;1;40;
0213;145254351;1;0;26;1;40;
0213;145254352;1;0;34;1;40;
0213;145254353;1;0;4;1;40;
0213;145254354;1;0;5;1;50;
0213;145254355;1;0;22;1;50;
0213;145254356;1;0;26;1;40;
0213;145254357;1;0;5;1;40;
0213;145254361;1;0;65;1;60;
0213;145254362;1;0;5;1;60;
0213;145254363;1;0;5;1;60;
0213;145254364;1;0;51;1;60;
0213;145254365;1;0;56;1;60;
0213;145254366;1;0;9;1;60;
0213;145254367;1;0;14;1;60;
0213;145254368;1;0;73;1;60;
0213;145254369;1;0;101;1#1V1;60;
0213;145254370;1;0;4;1;60;
0213;145254371;1;0;106;1;60;
0213;145254372;1;0;76;1;60;
0213;145254373;1;0;8;1;60;
0213;145254374;1;0;11;1;60;
0213;145254375;1;0;4;1;60;
0213;145254376;1;0;37;1;60;
0213;145254377;1;0;96;1;60;
0213;145254377;2;66;96;1;80;
0213;145254378;1;0;34;1;80;
0213;145254379;1;0;5;1;80;
0213;145254380;1;0;10;1;70;
0213;145254381;1;0;7;1;70;
0213;145254382;1;0;95;1;80;
0213;145254383;1;0;36;1;40;
0213;145254384;1;0;6;1;40;
0213;145254385;1;0;7;1;60;
0213;145254386;1;0;7;1;60;
0213;145254387;1;0;12;1;60;
0213;145254445;1;0;12;1;80;
0213;145254446;1;0;5;1;80;
0213;276848617;1;0;11;1;30;
0213;276848618;1;0;16;1;30;
0213;276848619;1;0;10;1;50;
0213;276848620;1;0;12;1;50;
0213;145255493;1;0;3;1#2;50;
0213;145255494;1;0;7;1#2;50;
0213;145255495;1;0;35;1;50;
0213;145255496;1;0;18;1;50;
0213;145255497;1;0;25;1;50;
0213;145255498;1;0;7;1#2;50;
0213;145255499;1;0;3;1#2;50;
0213;145255500;1;0;32;1;50;
0213;145255501;1;0;17;1;50;
0213;145255502;1;0;21;1;50;
0213;145255503;1;0;36;1;50;
0213;145255504;1;0;25;1;50;
0213;145255505;1;0;22;1;50;
0213;145255506;1;0;20;1;50;
0213;145255507;1;0;48;1;50;
0213;145255508;1;0;17;1;50;
0213;145255509;1;0;4;1;50;
0213;145255510;1;0;11;1;50;
0213;145255511;1;0;25;1;50;
0213;145255512;1;0;25;1;50;
0213;145255513;1;0;23;1;50;
0213;145255514;1;0;37;1;50;
0213;145255515;1;0;9;1;50;
0213;145255516;1;0;32;1;50;
0213;145255517;1;0;4;1;50;
0213;145255518;1;0;6;1;50;
0213;145255519;1;0;28;1;50;
0213;145255520;1;0;12;1;50;
0213;145255521;1;0;18;1;50;
0213;276848621;1;0;11;1;50;
0213;276848622;1;0;23;1;50;
0213;145255523;1;0;12;1;50;
0213;145255524;1;0;20;1;50;
0213;145255525;1;0;31;1;50;
0213;145255526;1;0;7;1#2;50;
0213;145255527;1;0;4;1#2;50;
0213;145255528;1;0;41;1;50;
0213;145255529;1;0;31;1;50;
0213;145255530;1;0;24;1;50;
0213;145255531;1;0;30;1;50;
0213;145255532;1;0;33;1;50;
0213;145255533;1;0;81;1;30;
0213;145255534;1;0;3;1;50;
0213;145255535;1;0;2;1;50;
0213;145255536;1;0;91;1;50;
0213;145255537;1;0;45;1;30;
0213;145255538;1;0;30;1;50;
0213;145255539;1;0;30;1;50;
0213;145255540;1;0;37;1;50;
0213;145256161;1;0;10;1;30;
0213;145256162;1;0;33;1;30;
0213;145256163;1;0;7;1#2;30;
0213;145256164;1;0;3;1#2;30;
0213;145256165;1;0;3;1#2;30;
0213;145256166;1;0;7;1#2;30;
0213;145256167;1;0;8;1;30;
0213;145256168;1;0;32;1;30;
0213;246301568;1;0;11;1;30;
0213;246301569;1;0;11;1;30;
0213;145256170;1;0;31;1;30;
0213;145256375;1;0;26;1;50;
0213;145256480;1;0;9;2;90;
0213;145256481;1;0;605;2;90;
0213;145256482;1;0;4;2;90;
0213;145256483;1;0;37;2;90;
0213;145256484;1;0;431;2;90;
0213;145256485;1;0;8;2;90;
0213;145256486;1;0;519;2;90;
0213;145256487;1;0;4;2;90;
0213;145256488;1;0;65;2;90;
0213;145256489;1;0;3;2;90;
0213;145256490;1;0;59;2;90;
0213;145256491;1;0;5;2;90;
0213;145256492;1;0;30;2;90;
0213;145256493;1;0;1887;2;90;
0213;145256494;1;0;10;2;90;
0213;145256495;1;0;349;2;90;
0213;145256648;1;0;31;2;70;
0213;145256649;1;0;3;2;70;
0213;145256650;1;0;5;2;70;
0213;145256651;1;0;5;2;70;
0213;145256652;1;0;4;2;70;
0213;145256653;1;0;39;2;70;
0213;145256654;1;0;25;2;80;
0213;145256655;1;0;5;2;80;
0213;145256682;1;0;63;2;70;
0213;145256683;1;0;32;2#2H1;70;
0213;145256684;1;0;10;2#2H1;70;
0213;145256685;1;0;7;2;70;
0213;145256686;1;0;98;2#2V1;70;
0213;145256687;1;0;61;2;70;
0213;145257350;1;0;15;2;50;
0213;145257351;1;0;24;2;50;
0213;145257352;1;0;40;2;50;
0213;145257353;1;0;48;2;40;
0213;145257354;1;0;13;2;40;
0213;145257355;1;0;23;2#2V1;40;
0213;145257356;1;0;37;2;40;
0213;145257357;1;0;6;2;40;
0213;145257358;1;0;5;2;40;
0213;145257359;1;0;62;2;40;
0213;145257360;1;0;5;2#2V1;40;
0213;145257361;1;0;20;2#2V1;40;
0213;145257362;1;0;3;2#2V1;40;
0213;145257363;1;0;108;2#4;40;
0213;145257364;1;0;48;2#2H1;40;
0213;145257365;1;0;4;2;40;
0213;145257366;1;0;35;2;40;
0213;145257367;1;0;5;2;40;
0213;145257368;1;0;30;2#2V1;40;
0213;145257369;1;0;19;2;40;
0213;145257370;1;0;18;2;40;
0213;145257371;1;0;4;2;40;
0213;145257372;1;0;26;2;40;
0213;145257373;1;0;29;2;40;
0213;145257374;1;0;15;2;40;
0213;145257375;1;0;26;2;40;
0213;145257376;1;0;23;2;40;
0213;145257377;1;0;21;2;40;
0213;145257378;1;0;24;2;40;
0213;145257379;1;0;34;2;60;
0213;145257380;1;0;48;2;60;
0213;145257381;1;0;72;2;60;
0213;145257382;1;0;36;2#2V1;60;
0213;145257383;1;0;43;2;60;
0213;145257384;1;0;56;2;60;
0213;145257385;1;0;60;2;60;
0213;145257386;1;0;35;2;60;
0213;145257387;1;0;5;2;60;
0213;145257388;1;0;5;2;60;
0213;145257389;1;0;9;2;60;
0213;145257390;1;0;27;2;60;
0213;145257444;1;0;33;2;50;
0213;145257445;1;0;28;2;50;
0213;145257446;1;0;30;2;50;
0213;145257447;1;0;27;2;50;
0213;145257448;1;0;26;2;40;
0213;145257449;1;0;3;2;40;
0213;145257450;1;0;19;2;40;
0213;145258126;1;0;7;2;80;
0213;145258127;1;0;18;2;80;
0213;145258128;1;0;10;2;50;
0213;145258129;1;0;3;2;50;
0213;145258130;1;0;39;2;50;
0213;145258131;1;0;9;2;40;
0213;145258132;1;0;9;2;40;
0213;145258133;1;0;6;2;40;
0213;145258134;1;0;5;2;50;
0213;145258135;1;0;35;2;50;
0213;145258136;1;0;5;2;40;
0213;145258137;1;0;4;2;40;
0213;145258138;1;0;3;2;40;
0213;145258139;1;0;19;2;40;
0213;145258140;1;0;22;2;40;
0213;145258140;2;13;22;2;50;
0213;145258141;1;0;149;2;50;
0213;145258142;1;0;4;2;40;
0213;145258143;1;0;7;2;40;
0213;145258144;1;0;20;2;40;
0213;145258145;1;0;38;2;40;
0213;145258146;1;0;9;2;40;
0213;145258147;1;0;17;2;40;
0213;145258148;1;0;34;2;40;
0213;145258149;1;0;4;2;40;
0213;145258150;1;0;5;2;50;
0213;145258151;1;0;22;2;50;
0213;145258152;1;0;26;2;40;
0213;145258153;1;0;5;2;40;
0213;145258157;1;0;66;2;60;
0213;145258158;1;0;9;2#2V1;60;
0213;145258159;1;0;51;2#2V1;60;
0213;145258160;1;0;56;2;60;
0213;145258161;1;0;9;2;60;
0213;145258162;1;0;14;2;60;
0213;145258163;1;0;73;2;60;
0213;145258164;1;0;98;2;60;
0213;145258165;1;0;2;2;60;
0213;145258166;1;0;5;2;60;
0213;145258167;1;0;106;2;60;
0213;145258168;1;0;76;2;60;
0213;145258169;1;0;19;2#2V1;60;
0213;145258170;1;0;41;2#2V1;60;
0213;145258171;1;0;96;2;60;
0213;145258171;2;66;96;2;80;
0213;145258172;1;0;34;2;80;
0213;145258173;1;0;5;2;80;
0213;145258174;1;0;11;2;70;
0213;145258175;1;0;6;2;70;
0213;145258176;1;0;95;2;80;
0213;145258177;1;0;36;2;40;
0213;145258178;1;0;6;2;40;
0213;145258179;1;0;7;2;60;
0213;145258180;1;0;7;2;60;
0213;145258181;1;0;12;2;60;
0213;145258240;1;0;12;2;80;
0213;145258241;1;0;5;2;80;
0213;276848623;1;0;11;2;30;
0213;276848624;1;0;16;2;30;
0213;276848625;1;0;9;2;50;
0213;276848626;1;0;13;2;50;
0213;145259289;1;0;35;2;50;
0213;145259290;1;0;18;2;50;
0213;145259291;1;0;25;2;50;
0213;145259292;1;0;32;2;50;
0213;145259293;1;0;17;2;50;
0213;145259294;1;0;21;2;50;
0213;145259295;1;0;36;2;50;
0213;145259296;1;0;25;2;50;
0213;145259297;1;0;22;2;50;
0213;145259298;1;0;20;2;50;
0213;145259299;1;0;48;2;50;
0213;145259300;1;0;17;2;50;
0213;145259301;1;0;3;2;50;
0213;145259302;1;0;12;2;50;
0213;145259303;1;0;25;2;50;
0213;145259304;1;0;25;2;50;
0213;145259305;1;0;23;2;50;
0213;145259306;1;0;37;2;50;
0213;145259307;1;0;10;2;50;
0213;145259308;1;0;31;2;50;
0213;145259309;1;0;4;2;50;
0213;145259310;1;0;6;2;50;
0213;145259311;1;0;28;2;50;
0213;145259312;1;0;12;2;50;
0213;145259313;1;0;18;2;50;
0213;276848627;1;0;14;2;50;
0213;276848628;1;0;20;2;50;
0213;145259315;1;0;12;2;50;
0213;145259316;1;0;20;2;50;
0213;145259317;1;0;31;2;50;
0213;145259318;1;0;41;2;50;
0213;145259319;1;0;31;2;50;
0213;145259320;1;0;24;2;50;
0213;145259321;1;0;30;2;50;
0213;145259322;1;0;33;2;50;
0213;145259323;1;0;84;2;50;
0213;145259324;1;0;93;2;50;
0213;145259325;1;0;45;2;50;
0213;145259326;1;0;30;2;50;
0213;145259327;1;0;30;2;50;
0213;145259328;1;0;37;2;50;
0213;145259858;1;0;10;2;30;
0213;145259859;1;0;33;2;30;
0213;145259860;1;0;8;2;30;
0213;145259861;1;0;12;2;30;
0213;145259862;1;0;20;2;30;
0213;145259863;1;0;22;2;30;
0213;145259864;1;0;31;2;30;
0213;145259977;1;0;26;2;50;
0213;145259987;1;0;42;1H1;70;
0213;145260087;1;0;33;1#2;30;
0213;145260088;1;0;43;1#2;30;
0213;145260089;1;0;57;1#2;30;
0213;145260090;1;0;168;1#2;30;
0213;145260091;1;0;855;1#2;30;
0213;145260092;1;0;138;1#2;30;
0213;145260093;1;0;67;1#2;30;
0213;145260094;1;0;37;1#2;30;
0213;145260095;1;0;10;1#2;30;
0213;145260096;1;0;9;1#2;30;
0213;145260097;1;0;16;1#2;30;
0213;145260098;1;0;8;1#2;30;
0213;145260099;1;0;85;1#2;30;
0213;145260100;1;0;81;1#2;30;
0213;145260101;1;0;27;1#2;30;
0213;145260102;1;0;135;1#2;30;
0213;145260103;1;0;42;1#2;30;
0213;145260104;1;0;59;1#2;30;
0213;145260105;1;0;242;1#2;30;
0213;145260106;1;0;273;1#2;30;
0213;145260107;1;0;141;1#2;30;
0213;145260108;1;0;13;1#2;30;
0213;145260109;1;0;45;1#2;30;
0213;145260110;1;0;96;1#2;30;
0213;145260111;1;0;98;1#2;30;
0213;145260112;1;0;27;1#2;30;
0213;145260113;1;0;47;1#2;30;
0213;145260114;1;0;155;1#2;30;
0213;145260115;1;0;99;1#2;30;
0213;145260116;1;0;501;1#2;30;
0213;145260117;1;0;96;1#2;30;
0213;145260118;1;0;136;1#2;30;
0213;145260119;1;0;39;1#2;30;
0213;145260120;1;0;31;1#2;30;
0213;145260121;1;0;24;1#2;30;
0213;145260122;1;0;61;1#2;30;
0213;145260123;1;0;21;1;30;
0213;145260125;1;0;21;2;30;
0213;151141074;1;0;166;1#2;80;
0213;151141075;1;0;100;1#2;80;
0213;151141077;1;0;44;2;80;
0213;151141079;1;0;1008;1#2;80;
0213;151141081;1;0;44;1;80;
0213;157011824;1;0;24;1#2;60;
0213;157011826;1;0;12;2;60;
0213;157011827;1;0;46;2;60;
0213;157011830;1;0;30;1#2;60;
0213;157011831;1;0;12;1;60;
0213;157011832;1;0;46;1;60;
0213;157011833;1;0;22;1;60;
0213;157011834;1;0;22;2;60;
0213;157011844;1;0;72;1#2;60;
0213;157011845;1;0;22;2;60;
0213;157011846;1;0;22;1;60;
0213;157011847;1;0;8;1;70;
0213;157011848;1;0;6;1;70;
0213;157011849;1;0;4;1;70;
0213;157011850;1;0;10;1;70;
0213;157011851;1;0;6;1;70;
0213;157011852;1;0;6;1;70;
0213;157011853;1;0;24;1;70;
0213;157011854;1;0;5;1;70;
0213;157011855;1;0;6;1;70;
0213;200429338;1;0;73;1#2;30;
0213;200429339;1;0;32;1#2;30;
0213;200429340;1;0;45;1#2;30;
0213;200429341;1;0;28;1#2;30;
0213;200429342;1;0;113;1#2;30;
0213;200429343;1;0;157;1#2;50;
0213;200429345;1;0;146;1#2;50;
0213;200429346;1;0;49;1#2;30;
0213;200429347;1;0;286;1#2;30;
0213;200429348;1;0;309;1#2;30;
0213;200429349;1;0;31;1#2;30;
0213;200429350;1;0;55;1#2;30;
0213;200429351;1;0;157;1#2;30;
0213;200429351;1;0;157;1#2;30;
0213;200429352;1;0;45;1#2;30;
0213;200429353;1;0;10;1#2;30;
0213;200429356;1;0;40;1#2;30;
0213;200429358;1;0;41;1#2;30;
0213;200429359;1;0;65;1#2;30;
0213;200429360;1;0;61;1#2;30;
0213;200429361;1;0;26;1#2;30;
0213;200429362;1;0;104;1#2;30;
0213;200429362;1;0;104;1#2;30;
0213;211496096;1;0;18;1#2;80;
0213;211496097;1;0;124;1#2;80;
0213;211496098;1;0;7;1#2;80;
0213;211496099;1;0;125;1#2;80;
0213;211496100;1;0;277;1#2;80;
0213;211496101;1;0;144;1#2;30;
0213;211496102;1;0;273;1#2;30;
0213;211496103;1;0;23;1;80;
0213;211496104;1;0;6;1;80;
0213;211496105;1;0;463;1#2;80;
0213;211496106;1;0;358;1#2;80;
0213;211496107;1;0;345;1#2;80;
0213;211496110;1;0;13;1#2;30;
0213;211496112;1;0;12;1#2;30;
0213;211496113;1;0;8;1#2;30;
0213;211496114;1;0;9;1#2;30;
0213;211496115;1;0;46;1#2;80;
0213;211496116;1;0;161;1#2;80;
0213;211496117;1;0;132;1#2;80;
0213;211496118;1;0;18;1#2;80;
0213;211496119;1;0;403;1#2;80;
0213;211496120;1;0;328;1#2;80;
0213;211496121;1;0;152;1#2;80;
0213;211496122;1;0;393;1#2;80;
0213;211496123;1;0;5;1#2;30;
0213;211496124;1;0;3;1#2;30;
0213;211496125;1;0;3;1#2;30;
0213;211496126;1;0;11;1#2;30;
0213;211496127;1;0;3;1#2;30;
0213;211496128;1;0;21;2;80;
0213;211496129;1;0;8;2;80;
0213;211496130;1;0;759;1#2;80;
0213;211496131;1;0;31;1#2;80;
0213;211496132;1;0;386;1#2;80;
0213;211496133;1;0;606;1#2;80;
0213;211496134;1;0;411;1#2;80;
0213;211496135;1;0;15;1#2;80;
0213;211496136;1;0;13;1#2;80;
0213;211496137;1;0;44;1#2;80;
0213;211496138;1;0;201;1#2;80;
0213;211496139;1;0;214;1#2;80;
0213;227981630;1;0;710;2;90;
0213;227981634;1;0;710;1;90;
0213;227981647;1;0;379;1;80;
0213;227981648;1;0;21;1;80;
0213;227981666;1;0;30;;80;
0213;227981668;1;0;27;1;80;
0213;227981669;1;0;1243;2;90;
0213;227981671;1;0;75;2;90;
0213;227981672;1;0;210;2;90;
0213;227981673;1;0;865;2;90;
0213;227981681;1;0;1243;1;90;
0213;227981683;1;0;75;1;90;
0213;227981684;1;0;35;1;90;
0213;227981685;1;0;788;1;90;
0213;227981686;1;0;252;1;90;
0213;227981700;1;0;123;1;80;
0213;227981701;1;0;251;1;80;
0213;227981702;1;0;138;1;80;
0213;234422529;1;0;141;1#2;50;
0213;234422530;1;0;126;1#2;50;
0213;234422531;1;0;124;1#2;50;
0213;234422532;1;0;37;1#2;50;
0213;234422533;1;0;183;1#2;50;
0213;234422534;1;0;127;1#2;50;
0213;234422535;1;0;118;1#2;50;
0213;234422536;1;0;13;1#2;50;
0213;234422537;1;0;179;1#2;50;
0213;234422538;1;0;276;1#2;50;
0213;234422539;1;0;333;1#2;50;
0213;234422540;1;0;112;1#2;50;
0213;234422541;1;0;11;1#2;50;
0213;234422542;1;0;44;1#2;50;
0213;234422543;1;0;115;1#2;30;
0213;234422544;1;0;268;1#2;50;
0213;234422545;1;0;34;1#2;30;
0213;234422546;1;0;52;1#2;30;
0213;234422547;1;0;47;1#2;30;
0213;234422548;1;0;33;1#2;30;
0213;234422549;1;0;107;1#2;30;
0213;276444986;1;0;156;1#2;50;
0213;276444987;1;0;29;1#2;30;
0213;276444988;1;0;63;1#2;30;
0213;276444989;1;0;112;1#2;50;
0213;276444990;1;0;32;1#2;50;
