*0420*2011 VEGNETT*20110511*FART*20110511*VDB SVNT*AHT
..Eksport-dato 20110511
50;

Komm; TransID;kode;Fra;   Til;felt; Fart;
0420;145348814;1;0;94;1#2;30;
0420;145348815;1;0;112;1#2;30;
0420;145348816;1;0;17;1#2;30;
0420;145348817;1;0;20;1#2;30;
0420;145348818;1;0;15;1#2;30;
0420;145348819;1;0;52;1#2;30;
0420;145348820;1;0;174;1#2;30;
0420;145348821;1;0;20;1#2;30;
0420;145348822;1;0;92;1#2;30;
0420;145348823;1;0;70;1#2;30;
0420;145348824;1;0;28;1#2;30;
0420;145348825;1;0;172;1#2;30;
0420;145348826;1;0;81;1#2;30;
0420;145348827;1;0;32;1#2;30;
0420;145348828;1;0;249;1#2;30;
0420;145348829;1;0;260;1#2;30;
0420;145348830;1;0;25;1#2;30;
0420;145348831;1;0;162;1#2;30;
0420;145348832;1;0;17;1#2;30;
0420;145348833;1;0;56;1#2;30;
0420;145348834;1;0;57;1#2;30;
0420;145348835;1;0;73;1#2;30;
0420;145348836;1;0;21;1#2;30;
0420;145348837;1;0;205;1#2;30;
0420;145348838;1;0;99;1#2;30;
0420;145348839;1;0;284;1#2;30;
0420;145348840;1;0;117;1#2;30;
0420;145348841;1;0;31;1#2;30;
0420;145348842;1;0;40;1#2;30;
0420;145348843;1;0;34;1#2;30;
0420;145348844;1;0;89;1#2;30;
0420;145348845;1;0;295;1#2;30;
0420;145348846;1;0;50;1#2;30;
0420;145348847;1;0;438;1#2;30;
0420;145348848;1;0;27;1#2;30;
0420;145348849;1;0;33;1#2;30;
0420;145348850;1;0;84;1#2;30;
0420;145348851;1;0;70;1#2;30;
0420;145348852;1;0;184;1#2;30;
0420;145348853;1;0;120;1#2;30;
0420;145348854;1;0;149;1#2;30;
0420;145348855;1;0;198;1#2;30;
0420;145348856;1;0;34;1#2;30;
0420;145348857;1;0;268;1#2;30;
0420;145348858;1;0;33;1#2;30;
0420;145348859;1;0;90;1#2;30;
0420;145348860;1;0;124;1#2;30;
0420;145348861;1;0;43;1#2;30;
0420;145348862;1;0;133;1#2;30;
0420;145348863;1;0;51;1#2;30;
0420;145348864;1;0;14;1#2;30;
0420;145348865;1;0;31;1#2;30;
0420;145348866;1;0;23;1#2;30;
0420;145348867;1;0;42;1#2;30;
0420;145348868;1;0;86;1#2;30;
0420;145348869;1;0;26;1#2;30;
0420;145348870;1;0;73;1#2;30;
0420;145348871;1;0;117;1#2;30;
0420;145348872;1;0;40;1#2;30;
0420;145348873;1;0;49;1#2;30;
0420;145348874;1;0;70;1#2;30;
0420;145348875;1;0;37;1#2;30;
0420;145348876;1;0;7;1#2;30;
0420;145348877;1;0;163;1#2;30;
0420;145348878;1;0;198;1#2;30;
0420;145348879;1;0;58;1#2;30;
0420;145348880;1;0;69;1#2;30;
0420;145348881;1;0;251;1#2;30;
0420;145348882;1;0;25;1#2;30;
0420;145348883;1;0;102;1#2;30;
0420;145348884;1;0;11;1#2;30;
0420;145348885;1;0;33;1#2;30;
0420;145348886;1;0;36;1#2;30;
0420;145348887;1;0;25;1#2;30;
0420;145348888;1;0;283;1#2;30;
0420;145348889;1;0;12;1#2;30;
0420;145348890;1;0;16;1#2;30;
0420;145348891;1;0;95;1#2;30;
0420;145348892;1;0;254;1#2;30;
0420;145348893;1;0;86;1#2;30;
0420;145348894;1;0;90;1#2;30;
0420;145348895;1;0;570;1#2;30;
0420;145348896;1;0;17;1#2;30;
0420;145348897;1;0;24;1#2;30;
0420;145348898;1;0;11;1#2;30;
0420;145348899;1;0;736;1#2;30;
0420;145348900;1;0;15;1#2;30;
0420;145348901;1;0;41;1#2;30;
0420;145348902;1;0;20;1#2;30;
0420;145348903;1;0;34;1#2;30;
0420;145348904;1;0;102;1#2;30;
0420;145348905;1;0;15;1#2;30;
0420;145348906;1;0;103;1#2;30;
0420;145348907;1;0;59;1#2;30;
0420;145348908;1;0;51;1#2;30;
0420;145348909;1;0;31;1#2;30;
0420;145348910;1;0;41;1#2;30;
0420;145348911;1;0;95;1#2;30;
0420;145348912;1;0;38;1#2;30;
0420;145348913;1;0;58;1#2;30;
0420;145348914;1;0;68;1#2;30;
0420;145348915;1;0;109;1#2;30;
0420;158061233;1;0;37;1#2;30;
0420;158061234;1;0;8;1#2;30;
0420;145348917;1;0;14;1#2;30;
0420;145348918;1;0;18;1#2;30;
0420;145348919;1;0;301;1#2;30;
0420;145348920;1;0;134;1#2;30;
0420;145348921;1;0;167;1#2;30;
0420;145348922;1;0;42;1#2;30;
0420;145348923;1;0;25;1#2;30;
0420;145348924;1;0;24;1#2;30;
0420;145348925;1;0;10;1#2;30;
0420;145348926;1;0;72;1#2;30;
0420;145348927;1;0;48;1#2;30;
0420;145348928;1;0;31;1#2;30;
0420;276728748;1;0;8;1#2;30;
0420;276728749;1;0;20;1#2;30;
0420;145348930;1;0;77;1#2;30;
0420;145348931;1;0;23;1#2;30;
0420;276728750;1;0;8;1#2;30;
0420;276728751;1;0;7;1#2;30;
0420;145348933;1;0;46;1#2;30;
0420;145348934;1;0;19;1#2;30;
0420;145348935;1;0;172;1#2;30;
0420;145348936;1;0;189;1#2;30;
0420;145348937;1;0;2693;1#2;30;
0420;145348938;1;0;119;1#2;30;
0420;145348939;1;0;109;1#2;30;
0420;145348940;1;0;125;1#2;30;
0420;145348941;1;0;29;1#2;30;
0420;145348942;1;0;42;1#2;30;
0420;145348943;1;0;19;1#2;30;
0420;145348944;1;0;16;1#2;30;
0420;158061235;1;0;8;1#2;30;
0420;158061236;1;0;11;1#2;30;
0420;145348946;1;0;54;1#2;30;
0420;145348947;1;0;22;1#2;30;
0420;145348948;1;0;28;1#2;30;
0420;145348949;1;0;101;1#2;30;
0420;145348950;1;0;248;1#2;30;
0420;145348951;1;0;50;1#2;30;
0420;145348952;1;0;255;1#2;30;
0420;145348953;1;0;29;1#2;30;
0420;145348954;1;0;207;1#2;30;
0420;145348955;1;0;106;1#2;30;
0420;145348956;1;0;42;1#2;30;
0420;145348957;1;0;68;1#2;30;
0420;145348958;1;0;144;1#2;30;
0420;145348959;1;0;84;1#2;30;
0420;145348960;1;0;1808;1#2;30;
0420;145348961;1;0;57;1#2;30;
0420;145348962;1;0;91;1#2;30;
0420;145348963;1;0;52;1#2;30;
0420;145348964;1;0;86;1#2;30;
0420;145348965;1;0;171;1#2;30;
0420;145348966;1;0;40;1#2;30;
0420;145348967;1;0;24;1#2;30;
0420;145348968;1;0;697;1#2;30;
0420;145348969;1;0;735;1#2;30;
0420;145348970;1;0;7;1#2;30;
0420;145348971;1;0;46;1#2;30;
0420;145348972;1;0;79;1#2;30;
0420;145348973;1;0;176;1#2;30;
0420;145348974;1;0;10;1#2;30;
0420;145348975;1;0;11;1#2;30;
0420;145348976;1;0;23;1#2;30;
0420;145348977;1;0;29;1#2;30;
0420;145348978;1;0;21;1#2;30;
0420;145348979;1;0;40;1#2;30;
0420;145348980;1;0;37;1#2;30;
0420;145348981;1;0;32;1#2;30;
0420;145348982;1;0;41;1#2;30;
0420;145348983;1;0;81;1#2;30;
0420;145348984;1;0;88;1#2;30;
0420;145348985;1;0;12;1#2;30;
0420;145348986;1;0;39;1#2;30;
0420;145348987;1;0;283;1#2;30;
0420;145348988;1;0;72;1#2;30;
0420;145348989;1;0;61;1#2;30;
0420;145348990;1;0;500;1#2;30;
0420;145348991;1;0;97;1#2;30;
0420;145348992;1;0;107;1#2;30;
0420;145348993;1;0;31;1#2;30;
0420;145348994;1;0;143;1#2;30;
0420;145348995;1;0;27;1#2;30;
0420;145348996;1;0;50;1#2;30;
0420;145348997;1;0;129;1#2;30;
0420;145348998;1;0;228;1#2;30;
0420;145348999;1;0;825;1#2;30;
0420;145349000;1;0;14;1#2;30;
0420;145349001;1;0;4;1#2;30;
0420;145349002;1;0;215;1#2;30;
0420;145349003;1;0;110;1#2;30;
0420;145349004;1;0;22;1#2;30;
0420;145349005;1;0;17;1#2;30;
0420;145349006;1;0;182;1#2;30;
0420;145349007;1;0;11;1#2;30;
0420;145349008;1;0;91;1#2;30;
0420;145349009;1;0;9;1#2;30;
0420;145349010;1;0;60;1#2;30;
0420;145349011;1;0;119;1#2;30;
0420;145349012;1;0;30;1#2;30;
0420;145349013;1;0;27;1#2;30;
0420;145349014;1;0;37;1#2;30;
0420;145349015;1;0;9;1#2;30;
0420;145349016;1;0;43;1#2;30;
0420;145349017;1;0;81;1#2;30;
0420;145349018;1;0;458;1#2;30;
0420;145349019;1;0;70;1#2;30;
0420;145349020;1;0;543;1#2;30;
0420;145349021;1;0;40;1#2;30;
0420;145349022;1;0;38;1#2;30;
0420;145349023;1;0;18;1#2;30;
0420;145349024;1;0;44;1#2;30;
0420;145349025;1;0;26;1#2;30;
0420;145349026;1;0;25;1#2;30;
0420;145349027;1;0;113;1#2;30;
0420;145349028;1;0;16;1#2;30;
0420;145349029;1;0;13;1#2;30;
0420;145349030;1;0;18;1#2;30;
0420;145349031;1;0;19;1#2;30;
0420;145349032;1;0;41;1#2;30;
0420;145349033;1;0;33;1#2;30;
0420;145349034;1;0;6;1#2;30;
0420;145349035;1;0;15;1#2;30;
0420;145349036;1;0;61;1#2;30;
0420;145349037;1;0;227;1#2;30;
0420;145349038;1;0;13;1#2;30;
0420;145349039;1;0;40;1#2;30;
0420;145349040;1;0;8;1#2;30;
0420;145349041;1;0;7;1#2;30;
0420;145349042;1;0;13;1#2;30;
0420;276729211;1;0;7;1#2;30;
0420;276729212;1;0;73;1#2;30;
0420;145349044;1;0;78;1#2;30;
0420;145349045;1;0;38;1#2;30;
0420;145349046;1;0;22;1#2;30;
0420;145349047;1;0;11;1#2;30;
0420;145349048;1;0;213;1#2;30;
0420;145349049;1;0;33;1#2;30;
0420;145349050;1;0;37;1#2;30;
0420;145349051;1;0;43;1#2;30;
0420;145349052;1;0;13;1#2;30;
0420;145349053;1;0;14;1#2;30;
0420;145349054;1;0;10;1#2;30;
0420;145349055;1;0;22;1#2;30;
0420;145349056;1;0;40;1#2;30;
0420;145349057;1;0;16;1#2;30;
0420;145349058;1;0;11;1#2;30;
0420;145349059;1;0;30;1#2;30;
0420;145349060;1;0;56;1#2;30;
0420;145349061;1;0;37;1#2;30;
0420;145349062;1;0;12;1#2;30;
0420;145349063;1;0;8;1#2;30;
0420;145349064;1;0;12;1#2;30;
0420;145349065;1;0;25;1#2;30;
0420;145349066;1;0;86;1#2;30;
0420;145349067;1;0;34;1#2;30;
0420;145349068;1;0;26;1#2;30;
0420;145349069;1;0;22;1#2;30;
0420;145349070;1;0;12;1#2;30;
0420;145349071;1;0;19;1#2;30;
0420;145349072;1;0;57;1#2;30;
0420;145349073;1;0;13;1#2;30;
0420;145349074;1;0;21;1#2;30;
0420;145349075;1;0;25;1#2;30;
0420;145349076;1;0;21;1#2;30;
0420;145349077;1;0;34;1#2;30;
0420;145349078;1;0;56;1#2;30;
0420;145349079;1;0;30;1#2;30;
0420;145349080;1;0;40;1#2;30;
0420;145349081;1;0;57;1#2;30;
0420;145349083;1;0;10;1#2;30;
0420;145349084;1;0;20;1#2;30;
0420;145349085;1;0;26;1#2;30;
0420;145349086;1;0;77;1#2;30;
0420;145349087;1;0;33;1#2;30;
0420;145349088;1;0;24;1#2;30;
0420;145349089;1;0;35;1#2;30;
0420;145349090;1;0;39;1#2;30;
0420;145349091;1;0;9;1#2;30;
0420;145349092;1;0;88;1#2;30;
0420;145349093;1;0;64;1#2;30;
0420;145349094;1;0;44;1#2;30;
0420;145349095;1;0;59;1#2;30;
0420;145349096;1;0;29;1#2;30;
0420;145349097;1;0;79;1#2;30;
0420;145349098;1;0;12;1#2;30;
0420;145349099;1;0;9;1#2;30;
0420;145349100;1;0;24;1#2;30;
0420;145349101;1;0;31;1#2;30;
0420;145349102;1;0;12;1#2;30;
0420;145349103;1;0;62;1#2;30;
0420;145349104;1;0;47;1#2;30;
0420;145349105;1;0;255;1#2;30;
0420;145349106;1;0;20;1#2;30;
0420;145349107;1;0;1160;1#2;30;
0420;145349108;1;0;103;1#2;30;
0420;145349109;1;0;7;1#2;30;
0420;145349110;1;0;43;1#2;30;
0420;145349111;1;0;36;1#2;30;
0420;145349112;1;0;23;1#2;30;
0420;145349113;1;0;31;1#2;30;
0420;145349114;1;0;123;1#2;30;
0420;145349115;1;0;27;1#2;30;
0420;145349116;1;0;16;1#2;30;
0420;145349117;1;0;133;1#2;30;
0420;145349118;1;0;11;1#2;30;
0420;145349119;1;0;44;1#2;30;
0420;145349120;1;0;70;1#2;30;
0420;145349121;1;0;439;1#2;30;
0420;145349122;1;0;25;1#2;30;
0420;145349123;1;0;10;1#2;30;
0420;145349124;1;0;12;1#2;30;
0420;145349125;1;0;142;1#2;30;
0420;145349126;1;0;9;1#2;30;
0420;145349127;1;0;106;1#2;30;
0420;145349128;1;0;12;1#2;30;
0420;145349129;1;0;64;1#2;30;
0420;145349130;1;0;10;1#2;30;
0420;145349131;1;0;41;1#2;30;
0420;145349132;1;0;145;1#2;30;
0420;145349133;1;0;130;1#2;30;
0420;145349134;1;0;29;1#2;30;
0420;145349135;1;0;11;1#2;30;
0420;145349136;1;0;5;1#2;30;
0420;145349137;1;0;9;1#2;30;
0420;145349138;1;0;25;1#2;30;
0420;145349139;1;0;18;1#2;30;
0420;145349140;1;0;27;1#2;30;
0420;145349141;1;0;48;1#2;30;
0420;145349142;1;0;31;1#2;30;
0420;145349143;1;0;78;1#2;30;
0420;145349144;1;0;37;1#2;30;
0420;145349145;1;0;14;1#2;30;
0420;145349146;1;0;36;1#2;30;
0420;145349147;1;0;28;1#2;30;
0420;145349148;1;0;27;1#2;30;
0420;145349149;1;0;11;1#2;30;
0420;145349150;1;0;43;1#2;30;
0420;145349151;1;0;17;1#2;30;
0420;145349152;1;0;23;1#2;30;
0420;145349153;1;0;32;1#2;30;
0420;145349154;1;0;38;1#2;30;
0420;145349155;1;0;53;1#2;30;
0420;145349156;1;0;24;1#2;30;
0420;145349157;1;0;45;1#2;30;
0420;145349158;1;0;15;1#2;30;
0420;145349159;1;0;16;1#2;30;
0420;145349160;1;0;15;1#2;30;
0420;145349161;1;0;17;1#2;30;
0420;145349162;1;0;16;1#2;30;
0420;145349163;1;0;15;1#2;30;
0420;145349164;1;0;23;1#2;30;
0420;145349165;1;0;20;1#2;30;
0420;145349166;1;0;15;1#2;30;
0420;145349167;1;0;17;1#2;30;
0420;145349168;1;0;17;1#2;30;
0420;145349169;1;0;18;1#2;30;
0420;145349170;1;0;11;1#2;30;
0420;145349171;1;0;15;1#2;30;
0420;145349172;1;0;29;1#2;30;
0420;145349173;1;0;12;1#2;30;
0420;145349174;1;0;29;1#2;30;
0420;145349175;1;0;41;1#2;30;
0420;145349176;1;0;14;1#2;30;
0420;145349177;1;0;31;1#2;30;
0420;145349178;1;0;15;1#2;30;
0420;145349179;1;0;38;1#2;30;
0420;145349180;1;0;26;1#2;30;
0420;145349181;1;0;9;1#2;30;
0420;145349182;1;0;7;1#2;30;
0420;145349183;1;0;13;1#2;30;
0420;145349184;1;0;13;1#2;30;
0420;145349185;1;0;9;1#2;30;
0420;145349186;1;0;29;1#2;30;
0420;145349187;1;0;96;1#2;30;
0420;145349188;1;0;23;1#2;30;
0420;145349189;1;0;126;1#2;30;
0420;145349190;1;0;31;1#2;30;
0420;145349191;1;0;32;1#2;30;
0420;145349192;1;0;53;1#2;30;
0420;145349193;1;0;22;1#2;30;
0420;276728752;1;0;7;1#2;30;
0420;276728753;1;0;26;1#2;30;
0420;276728754;1;0;7;1#2;30;
0420;276728755;1;0;95;1#2;30;
0420;145349196;1;0;32;1#2;30;
0420;145349197;1;0;62;1#2;30;
0420;145349198;1;0;18;1#2;30;
0420;145349199;1;0;10;1#2;30;
0420;145349200;1;0;29;1#2;30;
0420;145349201;1;0;23;1#2;30;
0420;145349202;1;0;21;1#2;30;
0420;145349203;1;0;34;1#2;30;
0420;145349204;1;0;15;1#2;30;
0420;145349205;1;0;28;1#2;30;
0420;145349206;1;0;10;1#2;30;
0420;145349207;1;0;13;1#2;30;
0420;145349208;1;0;30;1#2;30;
0420;145349209;1;0;10;1#2;30;
0420;145349210;1;0;52;1#2;30;
0420;145349211;1;0;20;1#2;30;
0420;145349212;1;0;18;1#2;30;
0420;145349213;1;0;12;1#2;30;
0420;145349214;1;0;17;1#2;30;
0420;145349215;1;0;11;1#2;30;
0420;145349216;1;0;18;1#2;30;
0420;145349217;1;0;14;1#2;30;
0420;145349218;1;0;10;1#2;30;
0420;145349219;1;0;21;1#2;30;
0420;145349220;1;0;29;1#2;30;
0420;145349221;1;0;13;1#2;30;
0420;145349222;1;0;12;1#2;30;
0420;145349223;1;0;16;1#2;30;
0420;145349224;1;0;30;1#2;30;
0420;145349225;1;0;8;1#2;30;
0420;145349226;1;0;14;1#2;30;
0420;145349227;1;0;8;1#2;30;
0420;145349228;1;0;14;1#2;30;
0420;145349229;1;0;22;1#2;30;
0420;145349230;1;0;24;1#2;30;
0420;145349231;1;0;20;1#2;30;
0420;145349232;1;0;22;1#2;30;
0420;145349233;1;0;11;1#2;30;
0420;145349234;1;0;11;1#2;30;
0420;145349235;1;0;11;1#2;30;
0420;145349236;1;0;19;1#2;30;
0420;145349237;1;0;15;1#2;30;
0420;145349238;1;0;30;1#2;30;
0420;145349239;1;0;7;1#2;30;
0420;145349240;1;0;31;1#2;30;
0420;145349241;1;0;21;1#2;30;
0420;145349242;1;0;26;1#2;30;
0420;145349243;1;0;15;1#2;30;
0420;145349244;1;0;25;1#2;30;
0420;145349245;1;0;19;1#2;30;
0420;145349246;1;0;19;1#2;30;
0420;145349247;1;0;11;1#2;30;
0420;145349248;1;0;12;1#2;30;
0420;145349249;1;0;16;1#2;30;
0420;145349250;1;0;41;1#2;30;
0420;145349251;1;0;12;1#2;30;
0420;145349252;1;0;19;1#2;30;
0420;145349253;1;0;17;1#2;30;
0420;145349254;1;0;19;1#2;30;
0420;145349255;1;0;11;1#2;30;
0420;145349256;1;0;11;1#2;30;
0420;145349257;1;0;9;1#2;30;
0420;145349258;1;0;16;1#2;30;
0420;145349259;1;0;11;1#2;30;
0420;145349260;1;0;24;1#2;30;
0420;145349261;1;0;8;1#2;30;
0420;145349262;1;0;10;1#2;30;
0420;145349263;1;0;35;1#2;30;
0420;145349264;1;0;20;1#2;30;
0420;145349265;1;0;100;1#2;30;
0420;145349266;1;0;10;1#2;30;
0420;145349267;1;0;8;1#2;30;
0420;145349268;1;0;36;1#2;30;
0420;145349269;1;0;89;1#2;30;
0420;145349270;1;0;86;1#2;30;
0420;145349271;1;0;10;1#2;30;
0420;145349272;1;0;15;1#2;30;
0420;145349273;1;0;11;1#2;30;
0420;145349274;1;0;8;1#2;30;
0420;145349275;1;0;12;1#2;30;
0420;145349276;1;0;15;1#2;30;
0420;145349277;1;0;24;1#2;30;
0420;145349278;1;0;12;1#2;30;
0420;145349279;1;0;176;1#2;30;
0420;145349280;1;0;90;1#2;30;
0420;145349281;1;0;23;1#2;30;
0420;145349282;1;0;17;1#2;30;
0420;145349283;1;0;14;1#2;30;
0420;276728756;1;0;8;1#2;30;
0420;276728757;1;0;20;1#2;30;
0420;145349285;1;0;17;1#2;30;
0420;145349286;1;0;14;1#2;30;
0420;145349287;1;0;63;1#2;30;
0420;145349288;1;0;16;1#2;30;
0420;145349289;1;0;24;1#2;30;
0420;145349290;1;0;24;1#2;30;
0420;145349291;1;0;137;1#2;30;
0420;145349292;1;0;34;1#2;30;
0420;145349293;1;0;12;1#2;30;
0420;145349294;1;0;11;1#2;30;
0420;145349295;1;0;13;1#2;30;
0420;145349296;1;0;19;1#2;30;
0420;145349297;1;0;20;1#2;30;
0420;145349298;1;0;35;1#2;30;
0420;145349299;1;0;33;1#2;30;
0420;145349300;1;0;22;1#2;30;
0420;145349301;1;0;49;1#2;30;
0420;145349302;1;0;14;1#2;30;
0420;145349303;1;0;15;1#2;30;
0420;145349304;1;0;12;1#2;30;
0420;145349305;1;0;16;1#2;30;
0420;145349306;1;0;15;1#2;30;
0420;145349307;1;0;10;1#2;30;
0420;145349308;1;0;16;1#2;30;
0420;145349309;1;0;16;1#2;30;
0420;145349310;1;0;11;1#2;30;
0420;145349311;1;0;9;1#2;30;
0420;145349312;1;0;15;1#2;30;
0420;145349313;1;0;8;1#2;30;
0420;145349314;1;0;9;1#2;30;
0420;145349315;1;0;39;1#2;30;
0420;145349316;1;0;16;1#2;30;
0420;145349317;1;0;14;1#2;30;
0420;145349318;1;0;20;1#2;30;
0420;145349319;1;0;18;1#2;30;
0420;145349320;1;0;20;1#2;30;
0420;145349321;1;0;11;1#2;30;
0420;145349322;1;0;30;1#2;30;
0420;145349323;1;0;23;1#2;30;
0420;145349324;1;0;45;1#2;30;
0420;145349325;1;0;13;1#2;30;
0420;145349326;1;0;12;1#2;30;
0420;145349327;1;0;14;1#2;30;
0420;145349328;1;0;26;1#2;30;
0420;145349329;1;0;17;1#2;30;
0420;145349330;1;0;15;1#2;30;
0420;145349331;1;0;17;1#2;30;
0420;145349332;1;0;17;1#2;30;
0420;145349333;1;0;14;1#2;30;
0420;145349334;1;0;16;1#2;30;
0420;145349335;1;0;6;1#2;30;
0420;145349336;1;0;11;1#2;30;
0420;145349337;1;0;19;1#2;30;
0420;145349338;1;0;11;1#2;30;
0420;145349339;1;0;12;1#2;30;
0420;145349340;1;0;11;1#2;30;
0420;145349341;1;0;10;1#2;30;
0420;145349342;1;0;78;1#2;30;
0420;145349343;1;0;14;1#2;30;
0420;145349344;1;0;19;1#2;30;
0420;145349345;1;0;9;1#2;30;
0420;145349346;1;0;41;1#2;30;
0420;145349347;1;0;35;1#2;30;
0420;145349348;1;0;12;1#2;30;
0420;145349349;1;0;43;1#2;30;
0420;145349350;1;0;75;1#2;30;
0420;145349351;1;0;11;1#2;30;
0420;145349352;1;0;32;1#2;30;
0420;145349353;1;0;37;1#2;30;
0420;145349354;1;0;55;1#2;30;
0420;145349355;1;0;128;1#2;30;
0420;145349356;1;0;44;1#2;30;
0420;145349357;1;0;11;1#2;30;
0420;145349358;1;0;9;1#2;30;
0420;145349359;1;0;18;1#2;30;
0420;145349360;1;0;31;1#2;30;
0420;145349361;1;0;111;1#2;30;
0420;145349362;1;0;55;1#2;30;
0420;145349363;1;0;60;1#2;30;
0420;276728758;1;0;8;1#2;30;
0420;276728759;1;0;102;1#2;30;
0420;145349365;1;0;22;1#2;30;
0420;145349366;1;0;42;1#2;30;
0420;145349367;1;0;25;1#2;30;
0420;145349368;1;0;7;1#2;30;
0420;145349369;1;0;25;1#2;30;
0420;145349370;1;0;15;1#2;30;
0420;145349371;1;0;17;1#2;30;
0420;145349372;1;0;12;1#2;30;
0420;145349373;1;0;9;1#2;30;
0420;145349374;1;0;16;1#2;30;
0420;145349375;1;0;12;1#2;30;
0420;145349376;1;0;17;1#2;30;
0420;145349377;1;0;25;1#2;30;
0420;145349378;1;0;14;1#2;30;
0420;145349379;1;0;19;1#2;30;
0420;145349380;1;0;17;1#2;30;
0420;145349381;1;0;10;1#2;30;
0420;145349382;1;0;14;1#2;30;
0420;145349383;1;0;17;1#2;30;
0420;145349384;1;0;13;1#2;30;
0420;145349385;1;0;17;1#2;30;
0420;145349386;1;0;11;1#2;30;
0420;145349387;1;0;26;1#2;30;
0420;145349388;1;0;93;1#2;30;
0420;145349389;1;0;15;1#2;30;
0420;145349390;1;0;16;1#2;30;
0420;145349391;1;0;46;1#2;30;
0420;145349392;1;0;10;1#2;30;
0420;145349393;1;0;15;1#2;30;
0420;145349394;1;0;15;1#2;30;
0420;145349395;1;0;14;1#2;30;
0420;145349396;1;0;17;1#2;30;
0420;145349397;1;0;35;1#2;30;
0420;145349398;1;0;11;1#2;30;
0420;145349399;1;0;12;1#2;30;
0420;145349400;1;0;16;1#2;30;
0420;145349401;1;0;80;1#2;30;
0420;145349402;1;0;226;1#2;30;
0420;145349403;1;0;66;1#2;30;
0420;145349404;1;0;12;1#2;30;
0420;145349405;1;0;9;1#2;30;
0420;145349406;1;0;32;1#2;30;
0420;145349407;1;0;119;1#2;30;
0420;145349408;1;0;25;1#2;30;
0420;145349409;1;0;53;1#2;30;
0420;145349410;1;0;84;1#2;30;
0420;145349411;1;0;20;1#2;30;
0420;145349412;1;0;25;1#2;30;
0420;145349413;1;0;141;1#2;30;
0420;145349414;1;0;20;1#2;30;
0420;145349415;1;0;45;1#2;30;
0420;145349416;1;0;52;1#2;30;
0420;145349417;1;0;104;1#2;30;
0420;145349418;1;0;189;1#2;30;
0420;145349419;1;0;113;1#2;30;
0420;145349420;1;0;93;1#2;30;
0420;145349421;1;0;90;1#2;30;
0420;145349422;1;0;20;1#2;30;
0420;145349423;1;0;706;1#2;30;
0420;145349424;1;0;103;1#2;30;
0420;145349425;1;0;59;1#2;30;
0420;145349426;1;0;44;1#2;30;
0420;145349427;1;0;184;1#2;30;
0420;145349428;1;0;53;1#2;30;
0420;145349429;1;0;220;1#2;30;
0420;145349430;1;0;138;1#2;30;
0420;145349431;1;0;12;1#2;30;
0420;145349432;1;0;11;1#2;30;
0420;145349433;1;0;14;1#2;30;
0420;145349434;1;0;8;1#2;30;
0420;145349435;1;0;29;1#2;30;
0420;145349436;1;0;9;1#2;30;
0420;145349437;1;0;13;1#2;30;
0420;145349438;1;0;18;1#2;30;
0420;145349439;1;0;27;1#2;30;
0420;145349440;1;0;157;1#2;30;
0420;145349441;1;0;28;1#2;30;
0420;145349442;1;0;18;1#2;30;
0420;145349443;1;0;58;1#2;30;
0420;145349444;1;0;37;1#2;30;
0420;145349445;1;0;112;1#2;30;
0420;145349446;1;0;14;1#2;30;
0420;145349447;1;0;47;1#2;30;
0420;145349448;1;0;13;1#2;30;
0420;145349449;1;0;262;1#2;30;
0420;145349450;1;0;16;1#2;30;
0420;145349451;1;0;49;1#2;30;
0420;145349452;1;0;67;1#2;30;
0420;145349453;1;0;26;1#2;30;
0420;145349454;1;0;41;1#2;30;
0420;158061237;1;0;9;1#2;30;
0420;158061238;1;0;34;1#2;30;
0420;145349456;1;0;16;1#2;30;
0420;158061239;1;0;8;1#2;30;
0420;158061240;1;0;116;1#2;30;
0420;145349458;1;0;30;1#2;30;
0420;158061241;1;0;8;1#2;30;
0420;158061242;1;0;60;1#2;30;
0420;145349460;1;0;30;1#2;30;
0420;145349461;1;0;18;1#2;30;
0420;145349462;1;0;18;1#2;30;
0420;145349463;1;0;19;1#2;30;
0420;145349464;1;0;20;1#2;30;
0420;145349465;1;0;9;1#2;30;
0420;145349466;1;0;20;1#2;30;
0420;145349467;1;0;31;1#2;30;
0420;145349468;1;0;53;1#2;30;
0420;145349469;1;0;84;1#2;30;
0420;145349470;1;0;9;1#2;30;
0420;145349471;1;0;94;1#2;30;
0420;145349472;1;0;182;1#2;30;
0420;145349473;1;0;183;1#2;30;
0420;145349474;1;0;45;1#2;30;
0420;145349475;1;0;22;1#2;30;
0420;145349476;1;0;27;1#2;30;
0420;145349477;1;0;18;1#2;30;
0420;145349478;1;0;55;1#2;30;
0420;145349479;1;0;44;1#2;30;
0420;145349480;1;0;166;1#2;30;
0420;145349481;1;0;135;1#2;30;
0420;145349482;1;0;58;1#2;30;
0420;145349483;1;0;111;1#2;30;
0420;145349484;1;0;42;1#2;30;
0420;145349485;1;0;256;1#2;30;
0420;145349486;1;0;28;1#2;30;
0420;145349487;1;0;259;1#2;30;
0420;145349488;1;0;100;1#2;30;
0420;145349489;1;0;34;1#2;30;
0420;145349490;1;0;24;1#2;30;
0420;145349491;1;0;62;1#2;30;
0420;145349492;1;0;249;1#2;30;
0420;145349493;1;0;94;1#2;30;
0420;145349494;1;0;53;1#2;30;
0420;145349495;1;0;137;1#2;30;
0420;145349496;1;0;67;1#2;30;
0420;145349497;1;0;73;1#2;30;
